1579215406752,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.041961681097745895,-0.92657464742660522,-0.38452145457267761,1.1765275404780366,-0.11518375084272285,-1.2739293911571576,2020-01-16T00:00:00.0000000
1579216544417,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0691833421587944,-0.8727264404296875,-0.39999383687973022,1.205372769176317,-0.11458896335512671,-0.32640332428906543,2020-01-16T00:00:00.0000000
1579215407653,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0392913892865181,-0.92486572265625,-0.38549801707267761,1.1767110273102757,-0.11534264001219734,-1.2738540049402121,2020-01-16T00:00:00.0000000
1579216545318,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0745086707174778,-0.9293212890625,-0.33416748046875,1.2097159521393435,-0.10913465304176798,-0.33500720294105385,2020-01-16T00:00:00.0000000
1579215408553,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0412597581744194,-0.92364507913589478,-0.37745669484138489,1.1766802119102371,-0.11533140443855218,-1.2739312726351135,2020-01-16T00:00:00.0000000
1579216546219,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.019927985966205597,-0.9463043212890625,-0.396392822265625,1.2125204724000402,-0.116120949056742,-0.33468948074458177,2020-01-16T00:00:00.0000000
1579215409454,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0437011793255806,-0.92022705078125,-0.37771609425544739,1.1767570137261261,-0.11500255922910674,-1.2741920164504752,2020-01-16T00:00:00.0000000
1579216547120,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0764007493853569,-0.91790771484375,-0.39849853515625,1.2178520961430128,-0.13799211732179031,-0.32450949246877603,2020-01-16T00:00:00.0000000
1579215410355,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.033203139901161194,-0.92848199605941772,-0.35720822215080261,1.1771878521506234,-0.11471093376270891,-1.274537131470558,2020-01-16T00:00:00.0000000
1579216548020,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.001312255859375,-0.95745849609375,-0.39048773050308228,1.2180150167565966,-0.14483652978471936,-0.32850718698810966,2020-01-16T00:00:00.0000000
1579215411255,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.038131728768348694,-0.96697998046875,-0.2624053955078125,1.1859729364793776,-0.13095964160187587,-1.2602384898647465,2020-01-16T00:00:00.0000000
1579216548921,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0677184946835041,-0.962860107421875,-0.36961361765861511,1.2167717254388521,-0.1570150763243576,-0.32622341242156028,2020-01-16T00:00:00.0000000
1579215412156,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.013214118778705597,-1.0085602402687073,-0.25054925680160522,1.1954172093397124,-0.14542027316264444,-1.2485773969247631,2020-01-16T00:00:00.0000000
1579216549823,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0901184231042862,-0.9091339111328125,-0.37539675831794739,1.2142627486712747,-0.15434717717054972,-0.34945780789273045,2020-01-16T00:00:00.0000000
1579215413088,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1072387620806694,-0.9842376708984375,-0.22624209523200989,1.1899179522448811,-0.1618295535435576,-1.2374605529922023,2020-01-16T00:00:00.0000000
1579216550723,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1072692796587944,-0.8896636962890625,-0.37619015574455261,1.2155053452443167,-0.16172639994273291,-0.35973869066469155,2020-01-16T00:00:00.0000000
1579215413958,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.013214115053415298,-1.14056396484375,-0.19609072804450989,1.2091840016868292,-0.12501950703741485,-1.2732145548186864,2020-01-16T00:00:00.0000000
1579216551624,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.014694210141897202,-0.892333984375,-0.3891143798828125,1.2121395676400273,-0.16778660459915051,-0.36288354258703576,2020-01-16T00:00:00.0000000
1579215414858,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.058380097150802612,-0.97064208984375,-0.31675723195075989,1.204250814065883,-0.08850154243713973,-1.3100653127575681,2020-01-16T00:00:00.0000000
1579216552524,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0759735144674778,-0.89276123046875,-0.40217593312263489,1.2132269242368223,-0.16329809770655357,-0.37026779095297219,2020-01-16T00:00:00.0000000
1579215415759,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0968780554831028,-0.8868865966796875,-0.403961181640625,1.1839935714289596,-0.088855078872326687,-1.2244138191553293,2020-01-16T00:00:00.0000000
1579216553425,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.011428829282522202,-0.9481964111328125,-0.35763546824455261,1.2186379333207462,-0.16405033195609056,-0.37093292454617094,2020-01-16T00:00:00.0000000
1579215416660,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.17190549895167351,-0.87210088968276978,-0.47567746043205261,1.1812700056535843,-0.060813410203345061,-0.92621759456814723,2020-01-16T00:00:00.0000000
1579216554326,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0765228420495987,-0.94657891988754272,-0.25617977976799011,1.2222805798759828,-0.16331895624392498,-0.37327063512510511,2020-01-16T00:00:00.0000000
1579215417560,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.31300354795530438,-0.924224853515625,-0.5449981689453125,1.1866417297169563,-0.019938388107349023,-0.5176512381312216,2020-01-16T00:00:00.0000000
1579216555227,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0844116285443306,-0.92218023538589478,-0.238922119140625,1.2274817000007145,-0.16999326862455133,-0.36941995380216458,2020-01-16T00:00:00.0000000
1579215418461,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.14598084567114711,-0.9152679443359375,-0.36557003855705261,1.2013823874974805,-0.0082521926589478479,-0.1376582372412348,2020-01-16T00:00:00.0000000
1579216556146,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0957794338464737,-1.0002593994140625,-0.17990109324455261,1.2279422108763574,-0.17908685027281282,-0.36215242151706095,2020-01-16T00:00:00.0000000
1579215419362,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0549774169921875,-0.9260711669921875,-0.40621945261955261,1.2133759021603214,-0.026794917946150971,0.092698680985870516,2020-01-16T00:00:00.0000000
1579216557029,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.061233501881361008,-1.0075531601905823,-0.25560000538825989,1.2108033903234439,-0.16907665577017492,-0.3504750206650934,2020-01-16T00:00:00.0000000
1579215420262,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0275421179831028,-0.9645233154296875,-0.4520721435546875,1.2080077485617147,-0.0340130174599803,0.15974538067297903,2020-01-16T00:00:00.0000000
1579216557930,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.035827655345201492,-1.0062713623046875,-0.2713775634765625,1.2247484749145463,-0.17317041301343422,-0.30637307244369955,2020-01-16T00:00:00.0000000
1579215421163,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.029632568359375,-0.8609161376953125,-0.41793826222419739,1.2053240995299352,-0.04766611623970262,0.14981487369853339,2020-01-16T00:00:00.0000000
1579216558830,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0226440392434597,-1.0473785400390625,-0.298004150390625,1.2257818989437388,-0.17756907860996674,-0.25513915868843029,2020-01-16T00:00:00.0000000
1579215422091,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.097656248137354851,-0.9021148681640625,-0.41561892628669739,1.2038259765764929,-0.029337501346885678,0.080869158853214732,2020-01-16T00:00:00.0000000
1579216559731,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0463867262005806,-0.9506988525390625,-0.31921389698982239,1.2206046676008848,-0.18052272153244034,-0.22976354381608705,2020-01-16T00:00:00.0000000
1579215422964,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.023757933638989925,-0.9108428955078125,-0.4604034423828125,1.20429874371954,-0.032039169544653009,0.0084014821584737845,2020-01-16T00:00:00.0000000
1579216560632,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0932617262005806,-0.8697662353515625,-0.29258725047111511,1.2131610875727463,-0.19548868010833506,-0.20349169610401727,2020-01-16T00:00:00.0000000
1579215423865,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.058456419035792351,-0.8916168212890625,-0.53323367238044739,1.1934135453095696,-0.0467524635129954,-0.04568577087232352,2020-01-16T00:00:00.0000000
1579216561533,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1015319898724556,-0.96649169921875,-0.32615664601325989,1.2144069432332694,-0.1869241838861439,-0.19760800456967645,2020-01-16T00:00:00.0000000
1579215424766,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.080047602765262127,-0.86358648538589478,-0.50529477000236511,1.1915912236642277,-0.041972003749099075,-0.1185250868426509,2020-01-16T00:00:00.0000000
1579216562434,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1314697191119194,-0.8597259521484375,-0.40136721730232239,1.2103306125327193,-0.18263139905204018,-0.19081500944515675,2020-01-16T00:00:00.0000000
1579215425666,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.037048337981104851,-0.889556884765625,-0.4856719970703125,1.1924297102952892,-0.033101624447660509,-0.195688530471988,2020-01-16T00:00:00.0000000
1579216563334,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0936431884765625,-0.8770904541015625,-0.5457611083984375,1.2058792168993813,-0.1871974898315413,-0.18388730379694493,2020-01-16T00:00:00.0000000
1579215426567,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.018035891465842724,-0.880706787109375,-0.47076410055160522,1.1917335778524345,-0.039787920609915012,-0.20938570717092783,2020-01-16T00:00:00.0000000
1579216564235,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0680999755859375,-0.82235711812973022,-0.573272705078125,1.1992457451183907,-0.22267167504673679,-0.14906763136915177,2020-01-16T00:00:00.0000000
1578985709151,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.027862562332302332,-0.8295135498046875,-0.523712158203125,1.0673238158278875,-0.014137740224405454,1.9138783639327368,2020-01-14T00:00:00.0000000
1579216565149,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.064361572265625,-0.843597412109375,-0.58421328663825989,1.196154325386902,-0.22709181486985713,-0.14342276224101008,2020-01-16T00:00:00.0000000
1578985710116,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.015487676253542304,-0.8581085205078125,-0.5943145751953125,1.0607230215697339,-0.0059782525604998348,1.9269029159630309,2020-01-14T00:00:00.0000000
1579216566037,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0785827562212944,-0.95155328512191772,-0.3546142578125,1.2041010842843809,-0.23218493845661289,-0.13851576274355143,2020-01-16T00:00:00.0000000
1578985710954,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.22158814640715718,-0.835235595703125,-0.63179013133049011,1.0559574224087145,0.0068484759121917281,1.9340570851762453,2020-01-14T00:00:00.0000000
1579216566938,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0761871337890625,-0.9395751953125,-0.3392791748046875,1.2042062418036172,-0.23207430114939592,-0.13874395202521647,2020-01-16T00:00:00.0000000
1578985711854,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0082855331711471081,-0.80780029296875,-0.5906982421875,1.0463390475527883,0.015360919524966127,1.9425748436537509,2020-01-14T00:00:00.0000000
1579216567839,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0810699462890625,-0.9339752197265625,-0.34489446878433228,1.2043680319356542,-0.23217699433055364,-0.1386313961612558,2020-01-16T00:00:00.0000000
1578985712755,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0467071570456028,-0.8564300537109375,-0.5571441650390625,1.0453956729332563,0.029974049644033118,1.9469556702345219,2020-01-14T00:00:00.0000000
1579216568739,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0837707445025444,-0.933502197265625,-0.34124752879142761,1.2044832896332076,-0.23229396355633983,-0.13849797349649381,2020-01-16T00:00:00.0000000
1578985713655,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.028564432635903358,-0.887054443359375,-0.6241607666015625,1.0411292098906844,0.033555093707905444,1.9527349808997922,2020-01-14T00:00:00.0000000
1579216569640,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0796050950884819,-0.9351959228515625,-0.34269717335700989,1.2045814066948073,-0.23238526327322115,-0.13840363529887267,2020-01-16T00:00:00.0000000
1578985714556,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0584564208984375,-0.8342437744140625,-0.6185302734375,1.0381839063953289,0.048896966699949432,1.944666208710937,2020-01-14T00:00:00.0000000
1579216570541,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0798645094037056,-0.9337310791015625,-0.33587643504142761,1.2047838616798279,-0.2325668212806529,-0.1382281838944921,2020-01-16T00:00:00.0000000
1578985715458,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.17115781642496586,-0.86087030172348022,-0.485198974609375,1.035996813568264,0.050382598651097912,1.9546218507597375,2020-01-14T00:00:00.0000000
1579216571442,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0798339769244194,-0.93714898824691772,-0.34780880808830261,1.2047399964667407,-0.23253045950124282,-0.13816495641835755,2020-01-16T00:00:00.0000000
1578985716358,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.063827492296695709,-0.8380889892578125,-0.4428863525390625,1.0300279866446382,0.06148593244007132,1.9464298755574079,2020-01-14T00:00:00.0000000
1579216572343,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0800933763384819,-0.9344635009765625,-0.34196475148200989,1.2049886547719888,-0.23276045071182033,-0.13798311753306142,2020-01-16T00:00:00.0000000
1578985717259,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.032134998589754105,-0.8592071533203125,-0.61126708984375,1.0253815475259718,0.0728683885625438,1.9422921410574083,2020-01-14T00:00:00.0000000
1579216573243,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0810852125287056,-0.9317779541015625,-0.33782961964607239,1.2049807992445891,-0.23309195400838414,-0.1377572775806101,2020-01-16T00:00:00.0000000
1578985718159,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0229492224752903,-0.82574462890625,-0.557708740234375,1.0282906994358878,0.08263454592264248,1.9388298782968627,2020-01-14T00:00:00.0000000
1579216574144,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0813293382525444,-0.93202215433120728,-0.34124752879142761,1.2049522231763918,-0.23314768650622231,-0.13765838536702296,2020-01-16T00:00:00.0000000
1578985719088,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0756836086511612,-0.820465087890625,-0.559783935546875,1.0206652279822426,0.092856768189438957,1.9339916557141918,2020-01-14T00:00:00.0000000
1579216575045,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0813293531537056,-0.92958062887191772,-0.33782958984375,1.2049228673918084,-0.23313234416158773,-0.13762949621541173,2020-01-16T00:00:00.0000000
1578985719962,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0039673000574111938,-0.84777826070785522,-0.5655364990234375,1.0169198753626572,0.085773186190145512,1.9401276228059938,2020-01-14T00:00:00.0000000
1579216575946,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0825500413775444,-0.93130487203598022,-0.34368899464607239,1.2048703814999975,-0.23323713230718643,-0.13759695523265913,2020-01-16T00:00:00.0000000
1578985720862,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.076507590711116791,-0.848785400390625,-0.57192987203598022,1.0176323542697088,0.094303520251623529,1.9327713450020945,2020-01-14T00:00:00.0000000
1579216576847,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0810699462890625,-0.93714898824691772,-0.34440609812736511,1.2049502129288785,-0.23308662571246574,-0.13761674285288134,2020-01-16T00:00:00.0000000
1578985721763,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.1514892578125,-0.868560791015625,-0.55322265625,1.0137596316732487,0.10213264608391889,1.9259861102188327,2020-01-14T00:00:00.0000000
1579216577750,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.079620361328125,-0.9329986572265625,-0.3412322998046875,1.2050803158381991,-0.23293377705066906,-0.13778706131722393,2020-01-16T00:00:00.0000000
1578985722663,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0795135460793972,-0.87539678812026978,-0.5823822021484375,1.0129858628178441,0.097620033585418,1.9290403459990002,2020-01-14T00:00:00.0000000
1579216578648,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0815734788775444,-0.9334869384765625,-0.34027096629142761,1.2051177602767538,-0.23268758580884677,-0.13804014808088086,2020-01-16T00:00:00.0000000
1578985723564,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.037536632269620895,-0.885833740234375,-0.3977813720703125,1.0261556921609232,0.10731529483951587,1.9196674252637709,2020-01-14T00:00:00.0000000
1579216579549,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.074981689453125,-0.9317626953125,-0.33903497457504272,1.2051991514022589,-0.23266355034979727,-0.13813277893208858,2020-01-16T00:00:00.0000000
1578985724466,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0359497144818306,-0.878387451171875,-0.5066986083984375,1.0168028091366825,0.099236763105772258,1.925642684465,2020-01-14T00:00:00.0000000
1579216580450,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0813293308019638,-0.9337310791015625,-0.33905029296875,1.2052065794131,-0.23258336091695841,-0.13822004789375872,2020-01-16T00:00:00.0000000
1578985725367,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0825195275247097,-0.8306732177734375,-0.5353851318359375,1.0124156022194988,0.0887647577241357,1.9319372076698138,2020-01-14T00:00:00.0000000
1579216581351,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0805969387292862,-0.9317779541015625,-0.34124752879142761,1.2051691574630918,-0.23276467233677989,-0.13807054850126144,2020-01-16T00:00:00.0000000
1578985726267,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.033569347113370895,-0.812652587890625,-0.4798736572265625,1.0118967529475471,0.092430848337741123,1.9252052057830251,2020-01-14T00:00:00.0000000
1579216582252,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0800933837890625,-0.9337310791015625,-0.34269717335700989,1.2052730836800889,-0.23303570676117139,-0.13774503040195815,2020-01-16T00:00:00.0000000
1578985727167,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0393524095416069,-0.84034734964370728,-0.55838018655776978,1.0091929756249074,0.10008764193790055,1.9174242438119209,2020-01-14T00:00:00.0000000
1579216583152,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0825347751379013,-0.936431884765625,-0.3422088623046875,1.2053457965665721,-0.23303088240643663,-0.13768284763892666,2020-01-16T00:00:00.0000000
1578985728093,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0207824744284153,-0.8501434326171875,-0.5377044677734375,1.0078167212077715,0.10676775442073679,1.9165615712382567,2020-01-14T00:00:00.0000000
1579216584080,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0793762132525444,-0.9334869384765625,-0.34049984812736511,1.2053858653090799,-0.23274938923056487,-0.13781521290440357,2020-01-16T00:00:00.0000000
1578985728970,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0535430870950222,-0.8410491943359375,-0.5854034423828125,1.0051028313771941,0.10327900244675561,1.9195139024428449,2020-01-14T00:00:00.0000000
1579216584954,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0764312744140625,-0.93347162008285522,-0.34245303273200989,1.2054066704010888,-0.23259112895874343,-0.13788643269062775,2020-01-16T00:00:00.0000000
